5.32695e+07		26.083		228.557		0		0		0.25		0		0		0		28185.8		41.085		131.003		1.4775
5.32775e+07		25.613		228.434		0		0		0		0.25		0.25		0		28002.4		41.63		131.555		1.465
5.32855e+07		25.1425		228.312		0.5		0		0.25		0.5		0.5		0		27820.3		42.1825		132.11		1.4475
5.32935e+07		24.6725		228.191		0		0.25		0.25		0.5		0.5		0.5		27639.6		42.74		132.678		1.4375
5.33015e+07		24.202		228.07		0.25		0		0.5		0.5		0.25		0		27460.2		43.31		133.25		1.425
5.33095e+07		23.7318		227.95		0.25		0.25		0.75		0.5		0.25		0.25		27282.4		43.88		133.827		1.4125
5.33175e+07		23.2612		227.831		0.25		0.25		0		1		0.75		0.25		27105		44.4625		134.413		1.4
5.33255e+07		22.7908		227.712		0		0.25		0		0.25		0.25		0		26930.4		45.05		135.01		1.3875
5.33335e+07		22.3202		227.594		0.25		0		0.25		0.25		0.25		0.25		26757.4		45.6475		135.61		1.375
5.33415e+07		21.8495		227.476		0		0		0.25		0		0		0		26586.1		46.255		136.217		1.365
5.33495e+07		21.3787		227.358		0		0		0		0.25		0.25		0		26416.7		46.8625		136.832		1.355
5.33575e+07		20.9078		227.242		0		0.25		0.25		0.75		0.25		0		26248.8		47.4875		137.46		1.3425
5.33655e+07		20.4373		227.126		0		0.25		0		0.5		0.5		0.5		26082.2		48.115		138.09		1.3325
5.33735e+07		19.9662		227.01		0		0		0.25		0.75		0.25		0.25		25918.5		48.75		138.73		1.325
5.33815e+07		19.4955		226.895		0		0		0.5		0.75		0.75		0.75		25756.8		49.3975		139.383		1.315
5.33895e+07		19.0243		226.78		0		0.75		0		0		0		0		25596.6		50.0475		140.038		1.305
5.33975e+07		18.5532		226.666		0		0		0.5		0.25		0.25		0.25		25438.6		50.715		140.705		1.2975
5.34055e+07		18.0823		226.552		0.25		0.25		1.25		0.75		0.75		0.75		25283.3		51.3825		141.375		1.2875
5.34135e+07		17.611		226.439		0.25		0		0.25		0.5		0		0		25129.9		52.06		142.058		1.28
5.40775e+07		-21.493		217.406		1.75		0.25		0.5		0		0		0		25087.4		123.475		143.225		1.255
5.40855e+07		-21.9622		217.289		2		0.25		0.25		0.25		0.25		0.25		25240.1		124.175		142.495		1.2625
5.40935e+07		-22.4315		217.172		2.25		0.25		0		0.5		0.5		0.25		25394.9		124.868		141.775		1.27
5.41015e+07		-22.9007		217.053		1.25		0		0.25		0		0		0		25551.6		125.55		141.06		1.28
5.41095e+07		-23.3697		216.935		1		0.5		0.25		0		0		0		25710.2		126.223		140.358		1.2875
5.41175e+07		-23.8385		216.815		0.5		0.25		0		0.5		0.25		0		25870.7		126.885		139.658		1.2975
5.41255e+07		-24.3075		216.695		0.5		0		0.25		0		0		0		26032.9		127.54		138.97		1.305
5.41335e+07		-24.7765		216.574		0.25		0.25		0.25		0.5		0.5		0.5		26196.6		128.185		138.292		1.3125
5.41415e+07		-25.2452		216.454		1.25		0.25		0.5		0		0		0		26362		128.823		137.617		1.3225
5.41495e+07		-25.7135		216.331		0.25		0.5		0		0.5		0.25		0.25		26528.8		129.448		136.955		1.3325
5.41575e+07		-26.1823		216.209		0		0.25		0		0		0		0		26697.1		130.062		136.3		1.3425
5.41655e+07		-26.6505		216.085		0.25		0		0		0.25		0.25		0.25		26866.7		130.675		135.652		1.355
5.41735e+07		-27.1185		215.961		0.25		0.25		0.75		0.25		0		0		27037.7		131.275		135.012		1.365
5.41815e+07		-27.5865		215.836		0		0		0.75		0.25		0.25		0.25		27209.7		131.867		134.385		1.375
5.41895e+07		-28.0545		215.711		0		0		0.5		0.75		0.75		0.75		27382.7		132.448		133.763		1.3875
5.41975e+07		-28.5225		215.585		0.25		0.25		0		0.5		0.5		0.5		27556.7		133.023		133.143		1.4
5.42055e+07		-28.9905		215.457		0.25		0		0.75		0.75		0.75		0.5		27732		133.588		132.535		1.4125
5.42135e+07		-29.4585		215.329		0.25		0		0		0.75		0.5		0.5		27908.2		134.148		131.935		1.4225
5.42215e+07		-29.9263		215.2		0		0		0		1.25		0.75		0.25		28085.3		134.698		131.345		1.435
5.42295e+07		-30.3935		215.07		0		0.5		0.5		0.25		0.25		0.25		28263.2		135.235		130.76		1.4475
5.42375e+07		-30.8607		214.94		0.5		0		0.25		0.25		0		0		28441.9		135.768		130.18		1.4625
5.42455e+07		-31.328		214.807		0		0		0.25		0.25		0		0		28621		136.292		129.613		1.475
5.42535e+07		-31.7952		214.675		0.25		0		0		1.5		1		0.75		28800.7		136.81		129.048		1.4925
5.42615e+07		-32.262		214.542		0		0		0.25		0.75		0.25		0		28981.3		137.32		128.492		1.505
5.70615e+07		18.322		25.5255		0		0		0		0.75		0.75		0.5		25113.9		72.5775		31.3325		1.13
5.70695e+07		18.794		25.411		0		0		0		0.25		0.25		0		25246.3		71.61		31.9925		1.14
5.70775e+07		19.266		25.2965		0.25		0.25		0		0.5		0.5		0.5		25380.8		70.6525		32.6625		1.14
5.70855e+07		19.738		25.1815		0		0		0		0.75		0.75		0.75		25517.2		69.71		33.35		1.15
5.70935e+07		20.2108		25.0655		0		0.25		0		0.5		0.5		0.25		25655.4		68.7725		34.03		1.15
5.71015e+07		20.683		24.9495		0.25		0		0.25		1.25		1		0.5		25795.5		67.8475		34.7125		1.1575
5.71095e+07		21.1548		24.833		0		0		0.25		0.75		0.75		0		25937.2		66.93		35.4125		1.16
5.71175e+07		21.626		24.7157		0		0		0.25		0.5		0.5		0		26080.4		66.025		36.1		1.17
5.71255e+07		22.098		24.598		0		0.5		0.25		0.25		0.25		0		26225.2		65.1275		36.7875		1.1725
5.71335e+07		22.57		24.4797		0		0		0.25		0.5		0.25		0.25		26371.2		64.2475		37.49		1.18
5.71415e+07		23.042		24.361		0		0		0.75		0.5		0.5		0.25		26518.5		63.3725		38.1775		1.1875
5.71495e+07		23.514		24.2417		0		0		0		0.5		0.5		0.5		26666.9		62.5075		38.865		1.19
5.71575e+07		23.985		24.1217		0.25		0		0		0.5		0.5		0.25		26815.4		61.6575		39.55		1.2
5.71655e+07		24.457		24.0008		0		0		0		0.25		0.25		0		26965.4		60.815		40.24		1.2075
5.71735e+07		24.928		23.8795		0		0		0.25		0.5		0.5		0.5		27116.5		59.99		40.9225		1.215
5.71815e+07		25.3997		23.7575		0		0		0		0.25		0.25		0.25		27268.3		59.1675		41.595		1.2225
5.71895e+07		25.871		23.6348		0.25		0.25		0.25		0.5		0.5		0.25		27419.5		58.36		42.2725		1.23
5.71975e+07		26.3422		23.5115		0		0		0.25		0.25		0.25		0.25		27572.4		57.565		42.935		1.24
5.72055e+07		26.8132		23.3872		0		0.25		0.25		0.5		0.25		0.25		27725.8		56.78		43.6025		1.25
5.72135e+07		27.2845		23.2622		0.25		0		0.25		0		0		0		27878.1		56.0075		44.26		1.2575
5.72215e+07		27.7555		23.1365		0		0		0.25		0.25		0.25		0.25		28032		55.245		44.9125		1.2675
5.72295e+07		28.2262		23.0103		0		0		0.25		0		0		0		28185.4		54.4925		45.5575		1.2775
5.72375e+07		28.6973		22.883		0.25		0		0.25		0.75		0.75		0.5		28338.8		53.7525		46.1975		1.2875
5.72455e+07		29.1677		22.7547		0		0		0		0		0		0		28492.4		53.02		46.8275		1.2975
5.72535e+07		29.6385		22.6258		0		0		0		0		0		0		28645.3		52.305		47.46		1.31
5.72615e+07		30.109		22.496		0.25		0		0		0.25		0.25		0		28798.7		51.595		48.075		1.3225
5.92055e+07		33.5645		205.364		0.25		0		0.5		1.25		0.5		0.25		28863.6		38.0625		127.88		1.5725
5.92135e+07		33.0955		205.227		0		0		0.25		2.25		0.75		0.5		28687.3		38.5275		128.357		1.555
5.92215e+07		32.627		205.091		0		0.75		0.25		0		0		0		28512.3		38.995		128.837		1.5375
5.92295e+07		32.1582		204.956		0		0.25		0		1.75		1.25		0.75		28338.4		39.4775		129.32		1.5225
5.92375e+07		31.6893		204.822		0.25		0		0		1.25		1		0.5		28166		39.9575		129.81		1.5075
5.92455e+07		31.2202		204.69		0.25		0		0		1.75		1		0.75		27995.2		40.4425		130.305		1.4925
5.92535e+07		30.751		204.557		0		0		0		0.5		0.25		0		27826.1		40.9375		130.807		1.4775
5.92615e+07		30.2817		204.426		0		0.25		0.25		0		0		0		27658.7		41.4375		131.312		1.465
5.92695e+07		29.8125		204.296		0		0		0.5		1.25		0.75		0.5		27492.9		41.94		131.825		1.45
5.92775e+07		29.343		204.167		0		0.25		0		0.25		0.25		0		27329.9		42.4525		132.345		1.4375
5.92855e+07		28.8735		204.039		0		0.25		0		0		0		0		27168.1		42.97		132.87		1.425
5.92935e+07		28.404		203.912		0		0		0.5		0.25		0.25		0.25		27008		43.495		133.402		1.4125
5.93015e+07		27.934		203.785		0.25		0.25		0.5		0.5		0.5		0.25		26849.8		44.025		133.94		1.4025
5.93095e+07		27.4643		203.659		0		0		0		0		0		0		26693.6		44.5625		134.485		1.3875
5.93175e+07		26.9945		203.534		0		0		0.5		0		0		0		26539.3		45.11		135.033		1.3775
5.93255e+07		26.5245		203.411		0.25		0		0.5		0.5		0.25		0		26387.1		45.66		135.59		1.365
5.93335e+07		26.0545		203.287		0		0.25		0		0.25		0.25		0		26237		46.2225		136.158		1.355
5.93415e+07		25.5845		203.164		0		0.25		0		0.25		0.25		0.25		26089.1		46.7875		136.732		1.345
5.93495e+07		25.1143		203.042		0		0		0.25		1.25		0.75		0.5		25943.3		47.365		137.312		1.335
5.93575e+07		24.644		202.921		0		0.5		0.25		0.25		0.25		0		25798.7		47.9475		137.9		1.325
5.93655e+07		24.1735		202.8		0		0.5		0		0.25		0.25		0.25		25657.4		48.5375		138.497		1.315
5.93735e+07		23.7032		202.68		0.25		0.25		0		0		0		0		25518.4		49.1375		139.102		1.3075
5.93815e+07		23.2327		202.56		0.25		0.25		0.25		0.5		0.25		0.25		25381.7		49.745		139.715		1.2975
5.93895e+07		22.7622		202.441		0		0		0		0		0		0		25247.4		50.3625		140.335		1.2875
5.93975e+07		22.2915		202.323		0.5		0		0		0.25		0		0		25115.5		50.9875		140.962		1.28
5.99815e+07		-12.1195		194.385		0		0.25		0		0		0		0		25045.8		114.528		152.827		1.17
5.99895e+07		-12.5903		194.276		0.25		0.75		0.75		0.25		0.25		0.25		25192.1		115.375		151.967		1.17
5.99975e+07		-13.0608		194.167		0		0		0		0.25		0		0		25341.7		116.215		151.12		1.18
6.00055e+07		-13.5315		194.057		0.25		0		0		0.5		0.5		0.5		25493.5		117.043		150.277		1.185
6.00135e+07		-14.0023		193.947		0.5		0.5		0.25		0		0		0		25648.7		117.863		149.445		1.19
6.00215e+07		-14.4725		193.837		0		0		0		0		0		0		25806.2		118.675		148.62		1.1975
6.00295e+07		-14.9432		193.726		0.5		0.25		0		0		0		0		25966.4		119.473		147.798		1.2025
6.00375e+07		-15.4135		193.615		0.5		0.25		0		0.5		0.25		0.25		26129		120.268		146.988		1.21
6.00455e+07		-15.8837		193.503		0		0		0		0.5		0.5		0.5		26293.9		121.05		146.188		1.22
6.00535e+07		-16.354		193.392		0		0		0		0.25		0.25		0.25		26460.8		121.822		145.39		1.2225
6.00615e+07		-16.824		193.28		0.25		0.25		0		0		0		0		26630.6		122.585		144.605		1.23
6.00695e+07		-17.2945		193.167		0.25		0.25		0.5		0		0		0		26801.7		123.337		143.83		1.24
6.00775e+07		-17.7645		193.054		0.25		0		0.25		0		0		0		26974.8		124.083		143.058		1.2475
6.00855e+07		-18.2342		192.941		0		0.25		0		0.25		0.25		0		27150.4		124.817		142.303		1.255
6.00935e+07		-18.7043		192.827		0		0		0.25		0		0		0		27327.2		125.545		141.545		1.265
6.01015e+07		-19.174		192.713		0		0		0		0.25		0.25		0.25		27505.6		126.257		140.807		1.2725
6.01095e+07		-19.6437		192.598		0		0		0.75		0.5		0.25		0.25		27685.9		126.965		140.072		1.28
6.01175e+07		-20.1133		192.483		0		0.25		0		0		0		0		27867.6		127.66		139.348		1.29
6.01255e+07		-20.583		192.367		0		0		0.25		0.5		0.5		0		28050.5		128.348		138.627		1.3
6.01335e+07		-21.0525		192.251		0		0.5		0.25		0.5		0		0		28234.6		129.025		137.923		1.31
6.01415e+07		-21.522		192.135		0		0.25		0.25		0.25		0.25		0.25		28420		129.693		137.223		1.32
6.01495e+07		-21.9913		192.018		0.25		0		0.75		0.25		0.25		0		28606.5		130.35		136.533		1.3325
6.01575e+07		-22.4605		191.9		0		0.25		0		0.5		0.5		0.25		28794.1		131		135.853		1.3425
6.01655e+07		-22.9298		191.782		0		0		0.25		0.5		0.5		0.25		28982.6		131.643		135.18		1.355
6.32055e+07		23.0715		359.09		0		0.25		0		0		0		0		25108.8		65.2475		33.9625		1.185
6.32135e+07		23.543		358.971		0		0		0.25		0.25		0.25		0.25		25258.5		64.3425		34.715		1.19
6.32215e+07		24.015		358.851		0.25		0.25		0		0.25		0.25		0		25409.3		63.4475		35.465		1.2
6.32295e+07		24.486		358.73		0		0.5		0		0		0		0		25561.6		62.5625		36.2075		1.2075
6.32375e+07		24.958		358.608		0		0.25		0.75		0.5		0.25		0.25		25715.8		61.6925		36.955		1.2125
6.32455e+07		25.429		358.487		0.25		0		0		0.25		0.25		0.25		25871.3		60.8325		37.685		1.22
6.32535e+07		25.9002		358.364		0		0		0.25		0		0		0		26027.2		59.98		38.42		1.23
6.32615e+07		26.3717		358.24		0.25		0		0.75		0.25		0.25		0		26184.7		59.145		39.155		1.2375
6.32695e+07		26.843		358.116		0		0		0		0.25		0.25		0.25		26343.5		58.315		39.865		1.245
6.32775e+07		27.3137		357.991		0.25		0		0		0.5		0.25		0		26502.3		57.5025		40.5875		1.255
6.32855e+07		27.7847		357.866		0		0		0.25		0.75		0.25		0		26662.5		56.7		41.2875		1.265
6.32935e+07		28.2558		357.739		0		0		0.75		0.25		0.25		0.25		26823.5		55.905		41.9925		1.2725
6.33015e+07		28.7265		357.612		0		0		0		0.25		0.25		0.25		26984.4		55.125		42.685		1.285
6.33095e+07		29.1973		357.484		0		0		0		0.25		0.25		0		27146.8		54.355		43.3725		1.295
6.33175e+07		29.6677		357.355		0.25		0.25		0.25		0.25		0.25		0.25		27308.4		53.5925		44.045		1.3075
6.33255e+07		30.1385		357.224		0		0.25		0.25		0.25		0.25		0.25		27471.6		52.845		44.7175		1.3175
6.33335e+07		30.6085		357.094		0		0		0.25		1		1		0		27633.9		52.11		45.3825		1.3325
6.33415e+07		31.079		356.962		0		0.75		0.25		0.5		0.5		0.5		27797.2		51.38		46.035		1.345
6.52215e+07		36.3425		180.939		0		0.25		0.25		0.5		0		0		28903.4		40.025		129.355		1.52
6.52295e+07		35.8745		180.795		0.25		0.5		0		0.25		0.25		0.25		28734.3		40.5		129.85		1.505
6.52375e+07		35.4065		180.652		0		0		0.25		0.75		0.5		0.5		28566.6		40.98		130.35		1.4875
6.52455e+07		34.9385		180.51		0		0		0.5		0.75		0.25		0		28401		41.46		130.855		1.475
6.52535e+07		34.47		180.37		0		0.5		0		0.25		0.25		0		28237		41.9475		131.365		1.46
6.52615e+07		34.0015		180.23		0		0		0		1		0.75		0.5		28074.1		42.4475		131.885		1.445
6.52695e+07		33.5332		180.092		0		0.25		0.25		0.5		0.25		0		27912.8		42.95		132.405		1.435
6.52775e+07		33.0645		179.955		0		0.25		0.25		0		0		0		27753.3		43.4575		132.935		1.4225
6.52855e+07		32.5957		179.819		0		0.5		0		0.75		0.75		0.75		27595.8		43.9725		133.47		1.4075
6.52935e+07		32.127		179.685		0		0		0.25		0.25		0.25		0		27440.8		44.49		134.013		1.395
6.53015e+07		31.658		179.551		0		0.25		0		1		1		0.25		27286.7		45.02		134.56		1.3825
6.53095e+07		31.1887		179.417		0		0		0		1.25		1.25		0.5		27134.7		45.555		135.118		1.3725
6.53175e+07		30.7197		179.286		0		0		0.25		0.75		0.75		0.25		26984.6		46.0925		135.675		1.36
6.53255e+07		30.2505		179.155		0		0		0		0		0		0		26836.5		46.6425		136.245		1.3475
6.53335e+07		29.781		179.025		0.25		0		0.5		0.75		0.5		0.5		26690.5		47.2		136.82		1.3375
6.53415e+07		29.3118		178.896		0.25		0.25		0		0.25		0.25		0		26546.7		47.76		137.402		1.33
6.53495e+07		28.842		178.768		0		0		0.5		0		0		0		26405		48.335		137.995		1.32
6.53575e+07		28.3725		178.641		0		0		0		1		0.5		0.25		26265.6		48.915		138.592		1.31
6.53655e+07		27.903		178.514		0.25		0		0.25		0.25		0		0		26128.4		49.4975		139.197		1.3
6.53735e+07		27.433		178.388		0.25		0		0.25		0.5		0.25		0.25		25993.6		50.0925		139.81		1.29
6.53815e+07		26.963		178.263		0.25		0.25		0.5		0.25		0.25		0		25861.1		50.695		140.43		1.28
6.53895e+07		26.493		178.139		0.25		0.25		0.25		0.25		0.25		0.25		25731.1		51.3075		141.06		1.27
6.53975e+07		26.023		178.016		0		0.75		0		1		0.75		0.5		25603.6		51.93		141.698		1.2625
6.54055e+07		25.553		177.893		0.25		0.25		0.5		0		0		0		25478.6		52.555		142.342		1.255
6.54135e+07		25.0828		177.771		0.75		0		0.25		0.75		0.75		0.25		25356.2		53.195		142.995		1.25
6.54215e+07		24.6125		177.65		0		0.25		0.25		0.75		0.75		0.75		25236.4		53.84		143.66		1.24
6.54295e+07		24.1423		177.529		0		0		0		0.75		0.75		0.5		25119.3		54.495		144.327		1.2325
6.54375e+07		23.6715		177.409		0		0		0.25		0.25		0.25		0.25		25005.1		55.1575		145.005		1.225
6.59095e+07		-4.142		170.94		0		0.25		0.5		0.25		0.25		0.25		25084.9		107.07		161.012		1.12
6.59175e+07		-4.6135		170.834		0.25		0		0		0.25		0.25		0.25		25219.5		107.993		160.103		1.12
6.59255e+07		-5.085		170.728		0		0.5		0.25		0.25		0.25		0		25357.7		108.91		159.193		1.1225
6.59335e+07		-5.556		170.621		0		0.25		0		0.25		0		0		25500		109.817		158.283		1.13
6.59415e+07		-6.02775		170.515		0		0		0		0.25		0.25		0.25		25646.2		110.72		157.382		1.13
6.59495e+07		-6.499		170.408		0		0.75		0		0		0		0		25795.4		111.615		156.485		1.14
6.59575e+07		-6.97		170.301		0		0.5		0		0.25		0.25		0.25		25948.7		112.505		155.595		1.14
6.59655e+07		-7.4415		170.195		0		0.5		0		0.25		0		0		26104.9		113.387		154.71		1.1475
6.59735e+07		-7.91275		170.087		0		0.25		0		0		0		0		26265		114.262		153.83		1.15
6.59815e+07		-8.384		169.98		0		0.25		0.5		0		0		0		26427.9		115.128		152.955		1.155
6.59895e+07		-8.855		169.872		0		0		0.25		0.25		0.25		0		26594.4		115.982		152.09		1.16
6.59975e+07		-9.326		169.765		0		0		0.25		0.5		0.5		0.25		26763.4		116.832		151.233		1.1675
6.60055e+07		-9.797		169.658		0.25		0		0		0		0		0		26935.6		117.675		150.375		1.1725
6.60135e+07		-10.2682		169.549		0		0.5		0		0.5		0.5		0		27110.6		118.51		149.533		1.18
6.60215e+07		-10.739		169.441		0		0		0.25		0		0		0		27288		119.333		148.698		1.185
6.60295e+07		-11.21		169.333		0		0		0		0.25		0.25		0.25		27468.3		120.148		147.865		1.1925
6.60375e+07		-11.6807		169.223		0		0.25		0		0		0		0		27650.7		120.952		147.048		1.1975
6.60455e+07		-12.1515		169.115		0.25		0		0		0.25		0.25		0		27835.8		121.753		146.232		1.205
6.60535e+07		-12.6225		169.005		0		0		0		0.25		0.25		0		28022.8		122.545		145.428		1.21
6.60615e+07		-13.093		168.896		0		0		0.75		0.5		0.5		0.5		28212.1		123.325		144.632		1.22
6.60695e+07		-13.5635		168.786		0.25		0.25		0.75		0		0		0		28403.5		124.092		143.842		1.2275
6.60775e+07		-14.0343		168.676		0		0		0		0.25		0.25		0.25		28596.6		124.857		143.06		1.2375
6.60855e+07		-14.5048		168.565		0		0		0		0		0		0		28791.5		125.61		142.29		1.245
6.60935e+07		-14.975		168.455		0		0		0		0.25		0		0		28987.6		126.353		141.525		1.255
6.92935e+07		24.517		333.459		0		0		0		0.25		0.25		0.25		25133.9		58.165		36.0425		1.2775
6.93015e+07		24.9888		333.338		0		0		0.5		0.25		0		0		25311.7		57.3475		36.835		1.2875
7.13495e+07		32.5648		154.546		0.25		0.25		0		0.25		0.25		0.25		28943.5		47.1675		135.395		1.3275
7.13575e+07		32.0957		154.411		0		0		0		0.25		0.25		0.25		28791.4		47.7525		136.015		1.315
7.13655e+07		31.6268		154.278		0		0.5		0.25		0.5		0.5		0.25		28640.8		48.3475		136.65		1.305
7.13735e+07		31.1578		154.145		0		0		0		0		0		0		28491.7		48.9525		137.29		1.2975
7.13815e+07		30.6887		154.013		0		0.25		0.25		0		0		0		28344.2		49.5625		137.935		1.2875
7.13895e+07		30.2192		153.883		0		0		0		0.5		0.25		0.25		28198.3		50.185		138.592		1.2775
7.13975e+07		29.75		153.753		0		0		0.25		0		0		0		28054.3		50.81		139.255		1.2675
7.14055e+07		29.2805		153.624		0		0.25		0		0.5		0.5		0.5		27912		51.45		139.925		1.2575
7.14135e+07		28.811		153.495		0		0		0		0.25		0.25		0.25		27771.8		52.095		140.607		1.2475
7.14215e+07		28.3412		153.368		0		0.5		0.25		0		0		0		27633.5		52.7475		141.3		1.24
7.14295e+07		27.8715		153.242		1		0		0.5		0		0		0		27497.9		53.41		141.997		1.23
7.14375e+07		27.402		153.116		0		0.25		0		0		0		0		27364.4		54.085		142.707		1.2225
7.14455e+07		26.932		152.992		0		0		0.25		0.5		0.5		0.25		27232.6		54.765		143.423		1.215
7.14535e+07		26.462		152.867		0		0.25		0.75		0.5		0.5		0		27102.2		55.4575		144.15		1.21
7.14615e+07		25.992		152.744		0		0		0.25		0.25		0.25		0.25		26975.2		56.1525		144.885		1.2
7.14695e+07		25.5215		152.621		0		0		0.25		0.25		0.25		0.25		26850.8		56.865		145.628		1.1925
7.14775e+07		25.0515		152.499		0		0.25		0.25		0.25		0		0		26729		57.585		146.383		1.185
7.14855e+07		24.5812		152.378		0		0		0		0.25		0.25		0.25		26609.9		58.3125		147.145		1.18
7.14935e+07		24.1108		152.257		0		0.5		0.25		0		0		0		26493.7		59.05		147.918		1.17
7.15015e+07		23.6405		152.137		0		0		0		0.25		0.25		0.25		26380.2		59.7975		148.695		1.165
7.15095e+07		23.1698		152.018		0.5		0		0.25		0.75		0.75		0.25		26269.9		60.5525		149.485		1.16
7.15175e+07		22.6995		151.899		0.25		0.25		0		1		0.75		0.25		26162.5		61.315		150.288		1.155
7.15255e+07		22.2288		151.78		0		0		0.25		0		0		0		26058.1		62.0925		151.095		1.15
7.15335e+07		21.7582		151.663		0		0		0		0		0		0		25956.3		62.8725		151.913		1.1425
7.15415e+07		21.2875		151.546		0.25		0		0.5		0		0		0		25858.8		63.6675		152.738		1.14
7.15495e+07		20.8165		151.429		0		0		0.25		0.5		0.25		0		25764.7		64.47		153.575		1.13
7.15575e+07		20.3458		151.314		0.75		0.5		0.5		0.5		0.25		0		25674.1		65.28		154.417		1.13
7.15655e+07		19.8748		151.197		0		0		0.75		0.25		0.25		0.25		25586.4		66.1025		155.272		1.12
7.15735e+07		19.4037		151.083		0.25		0.25		0		0		0		0		25502.9		66.93		156.133		1.12
7.15815e+07		18.933		150.968		0.25		0		0.25		0		0		0		25423.5		67.77		157		1.115
7.15895e+07		18.4618		150.854		0.25		0.25		0.25		0.25		0		0		25347.5		68.6125		157.88		1.11
7.15975e+07		17.9907		150.74		0		0		0.25		0		0		0		25275.5		69.4725		158.768		1.1075
7.16055e+07		17.5195		150.627		0		0		0.25		0		0		0		25208.1		70.335		159.663		1.1
7.16135e+07		17.0485		150.514		0		0		0.25		0.25		0.25		0.25		25143.9		71.205		160.57		1.1
7.16215e+07		16.577		150.401		0		0.5		0		0.25		0.25		0		25084.7		72.0875		161.475		1.0975
7.16295e+07		16.106		150.289		0.5		0.25		0		0		0		0		25029.7		72.9725		162.395		1.09
7.18055e+07		5.731		147.896		0		0.5		0		0		0		0		25033.6		93.85		176.105		1.06
7.18135e+07		5.2595		147.79		0		0.25		0.25		0.25		0.25		0		25092.7		94.82		175.113		1.07
7.18215e+07		4.788		147.683		0.25		0.25		0		0.25		0.25		0.25		25156.7		95.7975		174.115		1.07
7.18295e+07		4.316		147.577		1		0		0		0.25		0		0		25225.9		96.77		173.115		1.07
7.18375e+07		3.844		147.471		0.25		0.75		0.25		0.5		0.5		0.25		25300.2		97.7425		172.12		1.07
7.18455e+07		3.3725		147.365		0		0		0		0.75		0.75		0.75		25379.6		98.715		171.128		1.07
7.18535e+07		2.901		147.258		1.25		0		0		0		0		0		25464		99.68		170.137		1.07
7.18615e+07		2.429		147.152		0		0.25		0.25		0.5		0.5		0.5		25553.4		100.64		169.15		1.07
7.18695e+07		1.95725		147.047		0.25		0.5		0.25		0		0		0		25647.7		101.603		168.167		1.075
7.18775e+07		1.486		146.94		0.25		0		0.5		0.25		0.25		0		25747		102.562		167.188		1.08
7.18855e+07		1.014		146.835		0.25		0.25		0.5		0.25		0		0		25850.7		103.512		166.212		1.08
7.18935e+07		0.542		146.729		0.25		0		0.25		0.5		0.5		0.5		25959.2		104.463		165.24		1.08
7.19015e+07		0.071		146.623		0.5		0		0		0		0		0		26072.7		105.408		164.277		1.08
7.19095e+07		-0.401		146.518		0.25		0.5		0.75		0		0		0		26190.5		106.348		163.318		1.09
7.19175e+07		-0.87275		146.411		0.25		0.75		0.25		0		0		0		26313		107.275		162.36		1.09
7.19255e+07		-1.344		146.305		0		0.5		0		0		0		0		26439.8		108.205		161.412		1.09
7.19335e+07		-1.816		146.199		0.25		0.25		0		0		0		0		26570.6		109.125		160.467		1.0975
7.19415e+07		-2.28725		146.094		0.25		0.25		0.5		0.25		0.25		0.25		26706.2		110.043		159.53		1.1
7.19495e+07		-2.759		145.988		0		0.25		0.75		0		0		0		26845.6		110.952		158.6		1.1
7.19575e+07		-3.23025		145.882		0		0.25		0		0.25		0		0		26989.1		111.857		157.675		1.11
7.19655e+07		-3.702		145.776		0		0.25		0		0.25		0.25		0.25		27136.2		112.75		156.76		1.11
7.19735e+07		-4.1735		145.669		0.25		0.25		0.5		0		0		0		27287.5		113.637		155.85		1.115
7.19815e+07		-4.645		145.563		0.25		0		0.25		0.25		0.25		0		27442.5		114.518		154.945		1.12
7.19895e+07		-5.116		145.457		0		0.25		0		0.5		0.5		0.5		27600.8		115.395		154.052		1.125
7.19975e+07		-5.588		145.351		0		0.25		0.25		0.25		0.25		0.25		27762.9		116.26		153.165		1.13
7.20055e+07		-6.059		145.244		0.75		0		0		0		0		0		27927.8		117.12		152.288		1.1325
7.20135e+07		-6.53025		145.137		0		0.5		0		0		0		0		28096.5		117.973		151.415		1.14
7.20215e+07		-7.00175		145.031		0		0		0		0		0		0		28268.1		118.812		150.552		1.145
7.20295e+07		-7.473		144.923		0		0		0.25		0		0		0		28442.7		119.647		149.698		1.15
7.20375e+07		-7.944		144.816		0.25		0		0.25		0		0		0		28620.6		120.47		148.85		1.1575
7.20455e+07		-8.41525		144.709		0		0		0.25		0		0		0		28800.6		121.29		148.012		1.1625
7.20535e+07		-8.8865		144.602		0.25		0.25		0.5		0.5		0.5		0.25		28983.5		122.097		147.18		1.17
7.75815e+07		22.6742		126.628		0		0		0		0.5		0.25		0		28985.8		60.19		148.107		1.13
7.75895e+07		22.2037		126.51		0.25		0.25		0.5		0.25		0		0		28854.9		61.005		148.95		1.1225
7.75975e+07		21.7332		126.392		0		0.25		0		0		0		0		28727.1		61.8325		149.805		1.12
7.76055e+07		21.2625		126.275		0		0		0.5		0		0		0		28602.2		62.6675		150.673		1.1125
7.76135e+07		20.7915		126.158		0		0.25		0		0.25		0.25		0		28480.4		63.5175		151.548		1.11
7.76215e+07		20.3207		126.043		0.25		0.25		0		0.25		0.25		0		28361.2		64.3725		152.43		1.1
7.76295e+07		19.8498		125.927		0		0		0.25		0.5		0.25		0.25		28245.2		65.24		153.323		1.1
